,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.33,-0.050235,50611.0,2.0,33.94,1636253.63,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-04,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.27,-0.001856,50611.0,2.0,32.63,1633216.97,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-05,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.01,-0.008057,50611.0,2.0,32.12,1620058.11,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-06,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.76,0.02343,50611.0,2.0,31.91,1658016.36,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-07,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,31.57,-0.036325,50611.0,2.0,32.76,1597789.27,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-10,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,31.97,0.01267,50611.0,2.0,32.0,1618033.67,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-11,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,31.92,-0.001564,50611.0,2.0,31.97,1615503.12,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-12,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.57,0.020363,50611.0,2.0,31.93,1648400.27,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-13,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.66,0.002763,50611.0,2.0,32.75,1652955.26,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
2005-01-14,32707,,11,1,1311.0,42345210,HP,HELMERICH & PAYNE INC,HP,211111.0,N,A,R,20902,1,1381.0,42345210.0,,,13.0,138.0,,,,,,,32.98,0.009798,50611.0,2.0,32.91,1669150.78,HP,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,6.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,3.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,6.0,,9.0,8.0,9.0,7.0,3.0,6.0,10.0,4.0,8.0,6.0,,1.0,1.0,1.0,4.0,5.0,8.0,6.0,2.0,,,10.0,6.0,2,3.0,10,1
