,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.47,-0.004,6462.0,1.0,7.77,48271.14,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-04,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.25,-0.029451,6462.0,1.0,7.4,46849.5,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-05,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.168,-0.01131,6462.0,1.0,7.14,46319.616,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-06,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.0,-0.023438,6462.0,1.0,7.08,45234.0,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-07,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.25,0.035714,6462.0,1.0,6.9,46849.5,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-10,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.219,-0.004276,6462.0,1.0,7.25,46649.178,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-11,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.22,0.000139,6462.0,1.0,7.25,46655.64,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-12,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.19,-0.004155,6462.0,1.0,7.03,46461.78,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-13,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.17,-0.002782,6462.0,1.0,6.99,46332.54,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
2005-01-14,61322,,11,3,3679.0,70163010,PRLX,PARLEX CORP,PRLX,334220.0,Q,A,R,6468,3,3679.0,70163010.0,,,36.0,367.0,,,,,,,7.22,0.006973,6462.0,1.0,7.08,46655.64,PRLX,10.0,9.0,2.0,10.0,5.0,1,1.0,1.0,4.0,10.0,10.0,6.0,1.0,,1.0,,7.0,10.0,10.0,10.0,9.0,6.0,1.0,1.0,8.0,5.0,,,3.0,1.0,6.0,3.0,9.0,1.0,4.0,10.0,10.0,9.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,2.0,1.0,5,10.0,10,1
