,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,35.8,-0.003063,22054.0,1.0,37.09,789533.2,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-04,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,31.55,-0.118715,22054.0,1.0,36.47,695803.7,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-05,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,31.42,-0.00412,22054.0,1.0,31.42,692936.68,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-06,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,30.71,-0.022597,22054.0,1.0,31.59,677278.34,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-07,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.7,-0.065451,22054.0,1.0,30.96,632949.8,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-10,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,29.539,0.029233,22054.0,1.0,28.54,651453.106,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-11,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.21,-0.044991,22054.0,1.0,29.03,622143.34,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-12,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.57,0.012761,22054.0,1.0,28.1,630082.78,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-13,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.63,0.0021,22054.0,1.0,28.5,631406.02,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-14,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.83,0.006986,22054.0,1.0,28.44,635816.82,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-18,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.9,0.002428,22054.0,1.0,28.7,637360.6,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-19,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,29.47,0.019723,22054.0,1.0,28.61,649931.38,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
2005-01-20,75866,,11,3,3840.0,51808110,LSCP,LASERSCOPE,LSCP,334510.0,Q,A,R,10394,3,3840.0,51808110.0,,,38.0,384.0,,,,,,,28.51,-0.032575,22054.0,1.0,29.48,628759.54,LSCP,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,2.0,9.0,9.0,,2.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,8.0,6.0,1.0,9.0,,,6.0,3.0,2.0,6.0,1.0,10.0,1.0,1.0,1.0,2.0,,10.0,4.0,10.0,2.0,1.0,2.0,10.0,2.0,,,6.0,7.0,6,1.0,10,1
