,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.13,-0.012962,13427.0,1.0,25.5,337420.51,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-04,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.32,0.007561,13427.0,1.0,25.1,339971.64,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-05,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.62,0.011848,13427.0,1.0,25.3,343999.74,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-06,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.37,-0.009758,13427.0,1.0,25.56,340642.99,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-07,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.55,-0.032322,13427.0,1.0,25.4,329632.85,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-10,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.71,0.006517,13427.0,1.0,24.4,331781.17,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-11,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.58,-0.005261,13427.0,1.0,24.55,330035.66,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-12,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.6,0.000814,13427.0,1.0,24.5,330304.2,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-13,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.62,0.041463,13427.0,1.0,24.1,343999.74,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-14,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.35,-0.010539,13427.0,1.0,25.65,340374.45,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-18,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.66,0.012229,13427.0,1.0,25.4,344536.82,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-19,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.91,-0.029228,13427.0,1.0,25.85,334466.57,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-20,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.04,-0.034926,13427.0,1.0,24.91,322785.08,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-21,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.32,0.053245,13427.0,1.0,24.04,339971.64,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-24,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,24.7,-0.024487,13427.0,1.0,25.32,331646.9,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-25,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.05,0.01417,13427.0,1.0,24.8,336346.35,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-26,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.03,-0.000798,13427.0,1.0,25.1,336077.81,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
2005-01-27,12217,,11,2,3823.0,58342110,MSS,MEASUREMENT SPECIALTIES INC,MSS,334513.0,A,A,R,8268,3,3829.0,58342110.0,,,38.0,382.0,,,,,,,25.44,0.01638,13427.0,1.0,25.0,341582.88,MSS,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,10.0,10.0,10.0,7.0,,2.0,,10.0,10.0,6.0,9.0,10.0,1.0,1.0,1.0,3.0,10.0,,,8.0,4.0,3.0,8.0,3.0,7.0,1.0,,1.0,2.0,3.0,5.0,2.0,8.0,8.0,4.0,7.0,9.0,8.0,,,,4.0,6,6.0,10,1
