,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.3,0.00639,5173.0,1.0,6.25,32589.9,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-04,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.07,-0.036508,5173.0,1.0,5.75,31400.11,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-05,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.36,0.047776,5173.0,1.0,6.28,32900.28,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-06,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.27,-0.014151,5173.0,1.0,6.2,32434.71,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-07,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,-6.235,-0.005582,5173.0,1.0,,-32253.655,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-10,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.27,0.005614,5173.0,1.0,6.27,32434.71,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-11,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.25,-0.00319,5173.0,1.0,6.2,32331.25,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-12,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.2,-0.008,5173.0,1.0,6.2,32072.6,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-13,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.09,-0.017742,5173.0,1.0,5.95,31503.57,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-14,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.1,0.001642,5173.0,1.0,5.721,31555.3,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-18,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,5.891,-0.034262,5173.0,1.0,5.891,30474.143,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
2005-01-19,82861,,11,3,3569.0,87222610,TBWC,T B WOODS CORP,TBWC,333999.0,Q,A,R,31584,3,3569.0,87222610.0,,,35.0,356.0,,,,,,,6.0,0.018503,5173.0,1.0,5.801,31038.0,TBWC,10.0,6.0,8.0,7.0,9.0,1,1.0,10.0,9.0,2.0,8.0,8.0,7.0,10.0,2.0,8.0,6.0,1.0,8.0,9.0,10.0,7.0,2.0,2.0,9.0,3.0,2.0,,1.0,4.0,3.0,4.0,10.0,1.0,2.0,7.0,9.0,9.0,,1.0,1.0,1.0,1.0,1.0,10.0,9.0,1.0,,,10.0,1.0,8,10.0,10,1
