,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.64,-0.03259,118300.0,1.0,5.81,667212.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-04,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.59,-0.008865,118300.0,1.0,5.65,661297.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-05,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.55,-0.007156,118300.0,1.0,5.61,656565.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-06,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.44,-0.01982,118300.0,1.0,5.57,643552.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-07,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.42,-0.003676,118300.0,1.0,5.52,641186.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-10,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.59,0.031365,118300.0,1.0,5.52,661297.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-11,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.7,0.019678,118300.0,1.0,5.73,674310.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-12,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.58,-0.021053,118300.0,1.0,5.78,660114.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-13,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.49,-0.016129,118300.0,1.0,5.5,649467.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
2005-01-14,32651,,11,1,1031.0,42270410,HL,HECLA MINING CO,HL,212231.0,N,A,R,20897,1,1041.0,42270410.0,,,10.0,104.0,,,,,,,5.42,-0.01275,118300.0,1.0,5.38,641186.0,HL,8.0,1.0,2.0,1.0,1.0,1,1.0,1.0,2.0,2.0,1.0,2.0,4.0,,2.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0,,,4.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,2,2.0,10,1
