,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.68,-0.018315,12938.0,1.0,2.88,34673.84,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-04,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.65,-0.011194,12938.0,1.0,2.78,34285.7,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-05,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.63,-0.007547,12938.0,1.0,2.73,34026.94,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-06,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.63,0.0,12938.0,1.0,2.64,34026.94,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-07,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.65,0.007605,12938.0,1.0,2.65,34285.7,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-10,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.626,-0.009057,12938.0,1.0,2.699,33975.188,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-11,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.67,0.016756,12938.0,1.0,2.64,34544.46,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-12,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.62,-0.018727,12938.0,1.0,2.66,33897.56,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-13,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.65,0.01145,12938.0,1.0,2.62,34285.7,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-14,88425,,11,3,7372.0,09569850,BLUE,BLUE MARTINI SOFTWARE,BLUE,511210.0,Q,A,R,37921,3,7372.0,9569850.0,,,73.0,737.0,,,,,,,2.65,0.0,12938.0,1.0,2.63,34285.7,BLUE,10.0,7.0,6.0,8.0,8.0,1,10.0,10.0,1.0,,10.0,3.0,9.0,,1.0,,10.0,10.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0,,,,,6.0,,,8.0,1.0,3.0,,9.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
