,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,33.93,-0.003232,24549.0,1.875,34.5,832947.57,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-04,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,33.71,-0.006484,24549.0,1.875,34.67,827546.79,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-05,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,32.8,-0.026995,24549.0,1.875,33.45,805207.2,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-06,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,32.65,-0.004573,24549.0,1.875,33.09,801524.85,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-07,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,1232.0,0.17,0.0,,,,31.89,-0.018071,24549.0,1.875,32.26,782867.61,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-10,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,32.53,0.020069,24549.0,1.875,32.45,798578.97,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-11,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,32.74,0.006456,24549.0,1.875,32.45,803734.26,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-12,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,32.34,-0.012218,24549.0,1.875,32.81,793914.66,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-13,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,31.52,-0.025356,24549.0,1.875,32.25,773784.48,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
2005-01-14,87952,,11,3,6030.0,37637Q10,GBCI,GLACIER BANCORP INC NEW,GBCI,522110.0,Q,A,R,6944,3,6030.0,,,,60.0,603.0,,,,,,,31.69,0.005393,24549.0,1.875,31.75,777957.81,GBCI,8.0,,,,,1,10.0,1.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,8.0,1.0,,9.0,,9.0,6.0,,,8.0,8.0,4.0,2.0,,5.0,,8.0,7.0,3.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,2.0,6.0,5,9.0,10,1
