,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2017-06-27,16788,20170730.0,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.7,,12950.0,1.0,9.7,125615.0,KBLM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-06-28,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.7,0.0,12950.0,1.0,9.7,125615.0,KBLM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-06-29,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.7101,0.001041,12950.0,1.0,9.7,125745.795,KBLM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-06-30,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.7,-0.00104,14878.0,1.0,9.7,144316.6,KBLM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2017-07-03,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,-9.725,0.002577,14878.0,1.0,,-144688.55,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-05,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.7999,0.007702,14878.0,1.0,9.7201,145802.9122,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-06,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,-9.75,-0.005092,14878.0,1.0,,-145060.5,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-07,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.72,-0.003077,14878.0,1.0,9.7099,144614.16,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-10,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,-11.045,0.136317,14878.0,1.0,,-164327.51,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-11,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,-11.065,0.001811,14878.0,1.0,,-164625.07,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-12,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.71,-0.122458,14878.0,1.0,9.74,144465.38,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-13,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,-9.74,0.00309,14878.0,1.0,,-144911.72,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-14,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.72,-0.002053,14878.0,1.0,9.72,144614.16,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
2017-07-17,16788,,11,3,,48242A10,KBLM,K B L MERGER CORP IV,KBLM,,Q,A,R,55990,3,9999.0,,,,99.0,999.0,,,,,,,9.73,0.001029,14878.0,1.0,9.73,144762.94,KBLM,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,2.0,10,,10,10
