,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,21.05,0.003815,3019899.0,2.047722,21.12,63568873.95,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-04,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.91,-0.006651,3019899.0,2.047722,21.05,63146088.09,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-05,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,21.0,0.004304,3019899.0,2.047722,20.85,63417879.0,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-06,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.96,-0.001905,3019899.0,2.047722,21.04,63297083.04,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-07,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.84,-0.005725,3019899.0,2.047722,20.95,62934695.16,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-10,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.81,-0.00144,3019899.0,2.047722,20.69,62844098.19,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-11,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.05,-0.036521,3019899.0,2.047722,20.3,60548974.95,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-12,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.04,-0.000499,3019899.0,2.047722,20.05,60518775.96,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-13,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,19.95,-0.004491,3019899.0,2.047722,20.06,60246985.05,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
2005-01-14,27828,,11,1,3571.0,42823610,HPQ,HEWLETT PACKARD CO,HPQ,334111.0,N,A,R,20908,1,3571.0,,,,35.0,357.0,,,,,,,20.07,0.006015,3019899.0,2.047722,19.93,60609372.93,HPQ,1.0,6.0,6.0,6.0,6.0,10,1.0,10.0,8.0,9.0,6.0,6.0,5.0,4.0,4.0,4.0,,7.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,8.0,10.0,6.0,2.0,3.0,3.0,3.0,9.0,2.0,6.0,10.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,8.0,1.0,8.0,4.0,4.0,2.0,3.0,4.0,2,8.0,10,1
