,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,85.0,-0.005383,601127.0,1.0,85.34,51095795.0,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-04,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,83.92,-0.012706,601127.0,1.0,85.28,50446577.84,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-05,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,83.75,-0.002026,601127.0,1.0,84.14,50344386.25,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-06,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,83.66,-0.001075,601127.0,1.0,83.86,50290284.82,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-07,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,83.5,-0.001913,601127.0,1.0,84.05,50194104.5,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-10,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,83.62,0.001437,601127.0,1.0,83.45,50266239.74,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-11,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,83.3,-0.003827,601127.0,1.0,83.6,50073879.1,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-12,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,77.18,-0.073469,601127.0,1.0,79.38,46394981.86,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-13,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,76.1,-0.013993,601127.0,1.0,76.93,45745764.7,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-14,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,75.95,-0.001971,601127.0,1.0,76.15,45655595.65,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-18,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,75.3,-0.008558,601127.0,1.0,75.94,45264863.1,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
2005-01-19,87447,,11,1,4215.0,91131210,UPS,UNITED PARCEL SERVICE INC,UPS,492210.0,N,A,R,36383,1,4513.0,91131210.0,,,45.0,451.0,,,,,,,75.57,0.003586,601127.0,1.0,75.37,45427167.39,UPS,1.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,7.0,4.0,7.0,2.0,7.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,3.0,9.0,9.0,5.0,6.0,2.0,5.0,7.0,8.0,5.0,4.0,4.0,5.0,6.0,7.0,4.0,2.0,5.0,8.0,8.0,9.0,7.0,10.0,8.0,4.0,7.0,7.0,9.0,1.0,10.0,9,7.0,10,1
