,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,63.42,-0.015217,79335.0,2.0,64.49,5031425.7,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-04,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,1232.0,0.22,0.0,,,,62.34,-0.01356,79335.0,2.0,63.21,4945743.9,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-05,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,61.62,-0.01155,79335.0,2.0,62.52,4888622.7,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-06,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,61.91,0.004706,79335.0,2.0,61.85,4911629.85,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-07,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,61.94,0.000485,79335.0,2.0,62.01,4914009.9,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-10,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,61.4,-0.008718,79335.0,2.0,61.95,4871169.0,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-11,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,61.25,-0.002443,79335.0,2.0,60.65,4859268.75,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-12,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,61.92,0.010939,79335.0,2.0,61.4,4912423.2,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-13,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,62.45,0.008559,79335.0,2.0,62.45,4954470.75,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
2005-01-14,86845,,11,1,6021.0,20051910,CBH,COMMERCE BANCORP INC NJ,CBH,522110.0,N,A,R,7263,1,6021.0,20051910.0,,,60.0,602.0,,,,,,,59.51,-0.047078,79335.0,2.0,61.9,4721225.85,CBH,3.0,,,,,1,10.0,1.0,1.0,,,,,4.0,6.0,,,,,,,10.0,3.0,8.0,2.0,,,,3.0,6.0,,,1.0,6.0,3.0,2.0,,2.0,9.0,8.0,6.0,3.0,5.0,7.0,4.0,6.0,5.0,5.0,6.0,3.0,10.0,5,1.0,10,1
