,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,45.59,-0.003933,134147.0,2.0,45.79,6115761.73,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-04,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,44.67,-0.02018,134147.0,2.0,45.49,5992346.49,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-05,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,43.82,-0.019028,134147.0,2.0,44.5,5878321.54,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-06,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,44.4,0.013236,134147.0,2.0,44.0,5956126.8,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-07,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,44.79,0.008784,134147.0,2.0,44.35,6008444.13,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-10,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,45.01,0.004912,134147.0,2.0,44.72,6037956.47,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-11,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,45.02,0.000222,134147.0,2.0,44.95,6039297.94,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-12,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,45.27,0.005553,134147.0,2.0,44.92,6072834.69,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-13,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,45.25,-0.000442,134147.0,2.0,45.27,6070151.75,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
2005-01-14,82642,,11,1,2844.0,51843910,EL,LAUDER ESTEE COS INC,EL,325620.0,N,A,R,31196,1,2844.0,51843910.0,,,28.0,284.0,,,,,,,45.61,0.007956,134147.0,2.0,45.24,6118444.67,EL,3.0,3.0,10.0,3.0,9.0,10,10.0,10.0,9.0,6.0,9.0,9.0,10.0,4.0,8.0,7.0,8.0,4.0,2.0,8.0,5.0,3.0,9.0,9.0,6.0,2.0,3.0,,2.0,2.0,2.0,6.0,9.0,5.0,6.0,9.0,3.0,2.0,,9.0,7.0,9.0,4.0,8.0,9.0,7.0,4.0,3.0,1.0,8.0,8.0,8,4.0,10,1
