,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,40.3,0.005991,564826.0,1.0,40.65,22762487.8,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-04,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,39.89,-0.010174,564826.0,1.0,40.4,22530909.14,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-05,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,39.12,-0.019303,564826.0,1.0,39.79,22095993.12,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-06,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,39.45,0.008436,564826.0,1.0,39.35,22282385.7,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-07,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,39.0,-0.011407,564826.0,1.0,39.67,22028214.0,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-10,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,38.49,-0.013077,564826.0,1.0,39.01,21740152.74,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-11,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,38.45,-0.001039,564826.0,1.0,38.59,21717559.7,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-12,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,38.39,-0.001561,564826.0,1.0,38.5,21683670.14,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-13,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,37.32,-0.027872,564826.0,1.0,38.4,21079306.32,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
2005-01-14,12079,,11,1,3711.0,37044210,GM,GENERAL MOTORS CORP,GM,336111.0,N,A,R,20799,1,3711.0,37044210.0,,,37.0,371.0,,,,,,,37.13,-0.005091,564826.0,1.0,37.33,20971989.38,GM,1.0,9.0,2.0,7.0,6.0,10,1.0,1.0,6.0,,2.0,2.0,4.0,9.0,10.0,10.0,4.0,7.0,2.0,8.0,9.0,10.0,3.0,5.0,10.0,1.0,2.0,7.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,8.0,6.0,5.0,3.0,10.0,7.0,1,2.0,10,1
