,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2019-06-07,18725,20201231.0,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,34.0,,11765.0,1.0,25.16,400010.0,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-10,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,33.3,-0.020588,11765.0,1.0,38.9,391774.5,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-11,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,35.45,0.064565,11765.0,1.0,34.5,417069.25,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-12,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,36.51,0.029901,11765.0,1.0,35.84,429540.15,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-13,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,40.4,0.106546,11765.0,1.0,38.75,475306.0,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-14,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,42.01,0.039851,11765.0,1.0,39.44,494247.65,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-17,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,40.87,-0.027136,11765.0,1.0,42.75,480835.55,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-18,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,40.83,-0.000979,11765.0,1.0,41.41,480364.95,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-19,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,46.96,0.150135,11765.0,1.0,41.07,552484.4,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-20,18725,,11,1,7389.0,76156B10,RVLV,REVOLVE GROUP INC,RVLV,561499.0,N,A,R,56768,1,7389.0,,,,73.0,738.0,,,,,,,44.29,-0.056857,11765.0,1.0,45.69,521071.85,RVLV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
