,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,18.05,-0.024324,19197.0,1.0,18.5,346505.85,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-04,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,17.52,-0.029363,19197.0,1.0,18.0,336331.44,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-05,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,17.35,-0.009703,19197.0,1.0,17.52,333067.95,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-06,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.85,-0.028818,19197.0,1.0,17.35,323469.45,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-07,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.76,-0.005341,19197.0,1.0,16.85,321741.72,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-10,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.52,-0.01432,19197.0,1.0,16.02,317134.44,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-11,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.12,-0.024213,19197.0,1.0,16.45,309455.64,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-12,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.11,-0.00062,19197.0,1.0,16.03,309263.67,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-13,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.26,0.009311,19197.0,1.0,16.11,312143.22,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-14,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.76,0.03075,19197.0,1.0,16.3,321741.72,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-18,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.73,-0.00179,19197.0,1.0,16.76,321165.81,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-19,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.65,-0.004782,19197.0,1.0,16.76,319630.05,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-20,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.63,-0.001201,19197.0,1.0,16.55,319246.11,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-21,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.86,0.013831,19197.0,1.0,16.7,323661.42,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-24,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.7,-0.00949,19197.0,1.0,16.85,320589.9,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-25,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.88,0.010778,19197.0,1.0,16.78,324045.36,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-26,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,17.0,0.007109,19197.0,1.0,16.95,326349.0,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-27,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.69,-0.018235,19197.0,1.0,17.04,320397.93,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-28,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,16.64,-0.002996,19197.0,1.0,16.69,319438.08,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
2005-01-31,55597,,11,1,3339.0,11742110,BW,BRUSH ENGINEERED MATERIALS INC,BW,331419.0,N,A,R,20345,1,3469.0,57669010.0,,,34.0,346.0,,,,,,,17.25,0.036659,19197.0,1.0,16.74,331148.25,BW,9.0,6.0,5.0,7.0,6.0,1,1.0,1.0,5.0,9.0,4.0,7.0,4.0,,1.0,1.0,4.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,8.0,,,,5.0,8.0,6.0,6.0,6.0,7.0,1.0,8.0,6.0,1.0,,4.0,3.0,5.0,10.0,1.0,5.0,8.0,8.0,,,6.0,3.0,3,2.0,10,1
