,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.39,0.022015,7651.0,1.009254,27.358,209560.89,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-04,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.68,0.010588,7651.0,1.009254,27.5,211779.68,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-05,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.02,-0.023844,7651.0,1.009254,27.57,206730.02,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-06,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,26.95,-0.002591,7651.0,1.009254,26.8,206194.45,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-07,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.3,0.012987,7651.0,1.009254,27.05,208872.3,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-10,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.41,0.004029,7651.0,1.009254,28.0,209713.91,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-11,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.01,-0.014593,7651.0,1.009254,27.24,206653.51,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-12,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.18,0.006294,7651.0,1.009254,27.3,207954.18,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-13,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,26.84,-0.012509,7651.0,1.009254,26.85,205352.84,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
2005-01-14,89527,,11,3,6022.0,39436120,GCBS,GREENE COUNTY BANCSHARES INC,GCBS,522110.0,Q,A,R,43615,3,6022.0,39436120.0,,,60.0,602.0,,,,,,,27.16,0.011922,7651.0,1.009254,27.78,207801.16,GCBS,10.0,,,,,1,10.0,1.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,,,8.0,6.0,,,10.0,5.0,9.0,,,8.0,8.0,5.0,7.0,3.0,4.0,9.0,,,4.0,3.0,4.0,,5.0,10,10.0,10,1
