,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,10.5,-0.013158,13509.0,1.3125,10.62,141844.5,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-04,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,10.2,-0.028571,13509.0,1.3125,10.52,137791.8,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-05,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,9.95,-0.02451,13509.0,1.3125,10.35,134414.55,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-06,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,9.869,-0.008141,13509.0,1.3125,9.91,133320.321,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-07,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,9.79,-0.008005,13509.0,1.3125,9.8,132253.11,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-10,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,10.17,0.038815,13509.0,1.3125,9.89,137386.53,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-11,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,10.14,-0.00295,13509.0,1.3125,10.07,136981.26,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-12,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,9.7,-0.043393,13509.0,1.3125,10.05,131037.3,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-13,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,9.7,0.0,13509.0,1.3125,9.61,131037.3,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-14,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,9.69,-0.001031,13509.0,1.3125,9.5,130902.21,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
2005-01-18,85539,,11,3,3915.0,15976510,CTHR,CHARLES & COLVARD LTD,CTHR,339914.0,Q,A,R,15826,3,3915.0,15976510.0,,,39.0,391.0,,,,,,,10.08,0.040248,13509.0,1.3125,9.75,136170.72,CTHR,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,1.0,7.0,2.0,10.0,,3.0,1.0,4.0,5.0,2.0,9.0,7.0,4.0,4.0,2.0,2.0,3.0,,,10.0,6.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,4.0,,2.0,2.0,4.0,2.0,1.0,7.0,8.0,1.0,,,1.0,1.0,9,9.0,10,1
