,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.75,0.090116,9993.0,1.0,3.48,37473.75,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-04,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.63,-0.032,9993.0,1.0,3.97,36274.59,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-05,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.42,-0.057851,9993.0,1.0,3.53,34176.06,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-06,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.58,0.046784,9993.0,1.0,3.33,35774.94,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-07,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.66,0.022346,9993.0,1.0,3.5,36574.38,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-10,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.62,-0.010929,9993.0,1.0,3.43,36174.66,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-11,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.77,0.041436,9993.0,1.0,3.72,37673.61,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-12,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.77,0.0,9993.0,1.0,3.77,37673.61,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-13,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.9,0.034483,9993.0,1.0,3.8,38972.7,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
2005-01-14,11499,,11,3,3564.0,12514110,CECE,C E C O ENVIRONMENTAL CORP,CECE,333411.0,Q,A,R,176,3,3564.0,12514110.0,,,35.0,356.0,,,,,,,3.899,-0.000256,9993.0,1.0,3.9,38962.707,CECE,10.0,7.0,6.0,8.0,8.0,1,1.0,1.0,8.0,10.0,10.0,9.0,2.0,,1.0,1.0,,10.0,10.0,10.0,10.0,8.0,2.0,1.0,10.0,7.0,,,,4.0,,,9.0,10.0,8.0,9.0,3.0,8.0,,5.0,5.0,4.0,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,5,3.0,10,1
