,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,30.13,-0.002318,25021.0,1.0,29.85,753882.73,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-04,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,29.75,-0.012612,25021.0,1.0,29.88,744374.75,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-05,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,28.9,-0.028571,25021.0,1.0,29.7,723106.9,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-06,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,29.32,0.014533,25021.0,1.0,28.91,733615.72,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-07,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,28.9,-0.014325,25021.0,1.0,29.48,723106.9,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-10,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,29.1,0.00692,25021.0,1.0,28.91,728111.1,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-11,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,29.01,-0.003093,25021.0,1.0,29.0,725859.21,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-12,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,29.19,0.006205,25021.0,1.0,29.04,730362.99,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-13,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,28.65,-0.0185,25021.0,1.0,29.21,716851.65,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
2005-01-14,85647,,11,1,7514.0,25674310,DTG,DOLLAR THRIFTY AUTOMOTIVE GRP IN,DTG,532111.0,N,A,R,32176,1,7514.0,25674310.0,,,75.0,751.0,,,,,,,29.42,0.026876,25021.0,1.0,28.75,736117.82,DTG,8.0,9.0,4.0,10.0,8.0,1,1.0,10.0,4.0,,5.0,2.0,9.0,,4.0,10.0,4.0,5.0,3.0,9.0,5.0,10.0,2.0,3.0,8.0,5.0,,,3.0,2.0,7.0,5.0,5.0,4.0,4.0,7.0,10.0,5.0,,6.0,10.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,1.0,3.0,6.0,9,7.0,10,1
