,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,22.58,-0.020815,44392.0,1.0,23.01,1002371.36,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-04,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,21.87,-0.031444,44392.0,1.0,22.65,970853.04,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-05,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,20.9,-0.044353,44392.0,1.0,21.55,927792.8,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-06,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,21.2,0.014354,44392.0,1.0,21.1,941110.4,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-07,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,20.75,-0.021226,44392.0,1.0,21.25,921134.0,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-10,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,21.1,0.016867,44392.0,1.0,20.75,936671.2,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-11,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,20.73,-0.017536,44392.0,1.0,21.1,920246.16,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-12,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,20.0,-0.035215,44392.0,1.0,20.84,887840.0,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-13,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,21.1,0.055,44392.0,1.0,19.95,936671.2,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
2005-01-14,90501,,11,1,1221.0,35039W10,FCL,FOUNDATION COAL HOLDINGS INC,FCL,212111.0,N,A,R,46020,1,1221.0,,,,12.0,122.0,,,,,,,21.5,0.018957,44392.0,1.0,21.1,954428.0,FCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,8.0,,,,3.0,2.0,7.0,,4.0,10,,10,10
