,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.9,-0.010535,472392.0,1.0,48.24,22627576.8,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-04,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.04,-0.017954,472392.0,1.0,48.19,22221319.68,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-05,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.22,0.003827,472392.0,1.0,47.18,22306350.24,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-06,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.9,0.014401,472392.0,1.0,48.86,22627576.8,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-07,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.49,-0.008559,472392.0,1.0,47.62,22433896.08,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-10,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.58,0.001895,472392.0,1.0,47.411,22476411.36,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-11,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.32,-0.005465,472392.0,1.0,47.37,22353589.44,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-12,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.53,0.004438,472392.0,1.0,47.26,22452791.76,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-13,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,47.74,0.004418,472392.0,1.0,47.6,22551994.08,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
2005-01-14,87055,,11,3,5330.0,22160K10,COST,COSTCO WHOLESALE CORP NEW,COST,452990.0,Q,A,R,7882,3,5330.0,,,,53.0,533.0,,,,,,,48.27,0.011102,472392.0,1.0,47.88,22802361.84,COST,1.0,4.0,8.0,4.0,8.0,10,1.0,1.0,6.0,9.0,3.0,10.0,1.0,,5.0,3.0,8.0,3.0,7.0,8.0,4.0,3.0,7.0,6.0,9.0,8.0,,9.0,9.0,5.0,7.0,9.0,5.0,8.0,9.0,9.0,3.0,3.0,,2.0,4.0,,8.0,7.0,2.0,9.0,8.0,8.0,7.0,7.0,8.0,5,3.0,10,1
