,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,6.09,0.006612,30820.0,0.25,6.0,187693.8,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-04,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,6.08,-0.001642,30820.0,0.25,6.09,187385.6,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-05,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,5.85,-0.037829,30820.0,0.25,5.92,180297.0,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-06,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,5.88,0.005128,30820.0,0.25,6.0,181221.6,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-07,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,5.7,-0.030612,30820.0,0.25,6.05,175674.0,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-10,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,5.61,-0.015789,30820.0,0.25,5.7,172900.2,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-11,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,5.84,0.040998,30820.0,0.25,5.55,179988.8,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-12,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,6.1,0.044521,30820.0,0.25,6.03,188002.0,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-13,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,6.21,0.018033,30820.0,0.25,5.97,191392.2,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
2005-01-14,89567,,11,3,5812.0,22122P10,COSI,COSI INC,COSI,514191.0,Q,A,R,43683,3,5812.0,,,,58.0,581.0,,,,,,,6.28,0.011272,30820.0,0.25,6.27,193549.6,COSI,10.0,3.0,4.0,5.0,1.0,1,1.0,1.0,1.0,10.0,10.0,10.0,1.0,,1.0,,10.0,10.0,7.0,10.0,2.0,2.0,1.0,1.0,8.0,5.0,,,4.0,9.0,3.0,2.0,4.0,10.0,4.0,,2.0,1.0,,1.0,1.0,1.0,10.0,2.0,,,10.0,,,,1.0,10,7.0,10,10
