,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-04-25,90656,20060629.0,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,6.6,,71334.0,1.0,6.25,470804.4,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-04-26,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,5.95,-0.098485,71334.0,1.0,6.6,424437.3,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-04-27,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,5.85,-0.016807,71334.0,1.0,6.02,417303.9,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-04-28,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,5.06,-0.135043,71334.0,1.0,5.9,360950.04,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-04-29,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,5.1,0.007905,71334.0,1.0,5.08,363803.4,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-02,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,5.1,0.0,71334.0,1.0,5.2,363803.4,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,3.0,,,,8.0,9.0,9.0,,1.0,10,,10,1
2005-05-03,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,4.96,-0.027451,71334.0,1.0,5.1,353816.64,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,3.0,,,,8.0,9.0,9.0,,1.0,10,,10,1
2005-05-04,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,4.93,-0.006048,71334.0,1.0,4.95,351676.62,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,3.0,,,,8.0,9.0,9.0,,1.0,10,,10,1
2005-05-05,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,5.45,0.105477,71334.0,1.0,4.93,388770.3,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,3.0,,,,8.0,9.0,9.0,,1.0,10,,10,1
2005-05-06,90656,,11,2,7372.0,88650T10,TBV,TIENS BIOTECH GROUP USA INC,TBV,511210.0,A,A,R,46551,2,2834.0,,,,28.0,283.0,,,,,,,6.0,0.100917,71334.0,1.0,5.45,428004.0,TBV,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,3.0,,,,8.0,9.0,9.0,,1.0,10,,10,1
