,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.6,0.014354,19436.0,1.0,10.45,206021.6,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-04,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.17,-0.040566,19436.0,1.0,10.7,197664.12,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-05,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.02,-0.014749,19436.0,1.0,10.16,194748.72,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-06,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.01,-0.000998,19436.0,1.0,10.0,194554.36,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-07,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.01,0.0,19436.0,1.0,10.1,194554.36,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-10,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.25,0.023976,19436.0,1.0,10.0,199219.0,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-11,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.65,0.039024,19436.0,1.0,10.25,206993.4,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-12,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.54,-0.010329,19436.0,1.0,10.65,204855.44,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-13,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.24,-0.028463,19436.0,1.0,10.54,199024.64,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-14,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,9.97,-0.026367,19436.0,1.0,9.94,193776.92,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-18,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.6,0.06319,19436.0,1.0,10.07,206021.6,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-19,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.6,0.0,19436.0,1.0,10.65,206021.6,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-20,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.4,-0.018868,19436.0,1.0,10.5,202134.4,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
2005-01-21,87464,,11,1,5031.0,44845110,HBP,HUTTIG BUILDING PRODUCTS INC,HBP,421310.0,N,A,R,36557,3,5030.0,44845110.0,,,50.0,503.0,,,,,,,10.15,-0.024038,19436.0,1.0,10.05,197275.4,HBP,10.0,10.0,10.0,10.0,10.0,10,1.0,1.0,8.0,2.0,9.0,10.0,3.0,,7.0,9.0,7.0,9.0,9.0,10.0,7.0,9.0,4.0,3.0,10.0,3.0,,,4.0,2.0,7.0,10.0,10.0,10.0,8.0,9.0,5.0,8.0,,9.0,9.0,7.0,1.0,2.0,10.0,6.0,1.0,,,6.0,1.0,9,9.0,10,1
