,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,28.63,-0.005903,10299.0,0.2,29.0,294860.37,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-04,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,27.64,-0.034579,10299.0,0.2,28.49,284664.36,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-05,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,27.75,0.00398,10299.0,0.2,27.86,285797.25,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-06,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,27.6,-0.005405,10299.0,0.2,27.93,284252.4,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-07,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,27.01,-0.021377,10299.0,0.2,27.95,278175.99,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-10,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,26.725,-0.010552,10299.0,0.2,27.35,275240.775,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-11,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,26.5,-0.008419,10299.0,0.2,26.51,272923.5,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-12,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,26.5,0.0,10299.0,0.2,26.58,272923.5,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-13,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,26.45,-0.001887,10299.0,0.2,26.87,272408.55,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
2005-01-14,89698,,11,3,7360.0,44379210,HHGP,HUDSON HIGHLAND GROUP INC,HHGP,541810.0,Q,A,R,43976,3,7360.0,44378720.0,,,73.0,736.0,,,,,,,26.44,-0.000378,10299.0,0.2,26.75,272305.56,HHGP,9.0,3.0,10.0,,10.0,1,10.0,1.0,1.0,,,10.0,7.0,,,,,,2.0,,,5.0,,1.0,10.0,,,,3.0,4.0,2.0,7.0,1.0,6.0,6.0,,3.0,1.0,,1.0,1.0,1.0,4.0,6.0,,,4.0,3.0,2.0,,5.0,10,4.0,10,1
