,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,25.07,-0.034283,19380.0,1.0,25.78,485856.6,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-04,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,25.01,-0.002393,19380.0,1.0,25.25,484693.8,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-05,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,24.1,-0.036385,19380.0,1.0,24.85,467058.0,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-06,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,24.1,0.0,19380.0,1.0,24.14,467058.0,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-07,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,24.76,0.027386,19380.0,1.0,24.115,479848.8,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-10,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,24.5,-0.010501,19380.0,1.0,24.99,474810.0,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-11,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,24.17,-0.013469,19380.0,1.0,24.4,468414.6,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-12,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,23.85,-0.01324,19380.0,1.0,24.43,462213.0,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-13,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,23.55,-0.012579,19380.0,1.0,23.7,456399.0,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
2005-01-14,89917,,11,3,7372.0,68371P10,OPEN,OPEN SOLUTIONS INC,OPEN,511210.0,Q,A,R,44626,3,7372.0,,,,73.0,737.0,,,,,,,23.93,0.016136,19380.0,1.0,23.58,463763.4,OPEN,9.0,3.0,6.0,,3.0,1,1.0,10.0,,,,2.0,9.0,,2.0,1.0,,,2.0,,,1.0,3.0,2.0,1.0,,,,7.0,6.0,5.0,5.0,5.0,9.0,,,3.0,1.0,,5.0,3.0,8.0,9.0,1.0,,,9.0,,,,5.0,10,2.0,10,10
