,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2008-12-19,92869,20100421.0,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,13.0,,23900.0,1.0,13.2,310700.0,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-22,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,11.43,-0.120769,23900.0,1.0,12.21,273177.0,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-23,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,10.63,-0.069991,23900.0,1.0,11.49,254057.0,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-24,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,11.36,0.068674,23900.0,1.0,10.58,271504.0,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-26,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,11.48,0.010563,23900.0,1.0,11.4,274372.0,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-29,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,10.13,-0.117596,23900.0,1.0,11.48,242107.0,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-30,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,9.87,-0.025666,23900.0,1.0,10.17,235893.0,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-12-31,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,9.59,-0.028369,23901.0,1.0,9.62,229210.59,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2009-01-02,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,8.77,-0.085506,23901.0,1.0,9.71,209611.77,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-05,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,9.49,0.082098,23901.0,1.0,8.77,226820.49,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-06,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,9.05,-0.046365,23901.0,1.0,9.22,216304.05,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-07,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,8.51,-0.059669,23901.0,1.0,8.9,203397.51,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-08,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,8.7,0.022327,23901.0,1.0,8.5,207938.7,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-09,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,8.09,-0.070115,23901.0,1.0,8.67,193359.09,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-12,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,7.6,-0.060569,23901.0,1.0,8.22,181647.6,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-13,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,7.26,-0.044737,23901.0,1.0,7.52,173521.26,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-14,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,7.15,-0.015152,23901.0,1.0,7.2,170892.15,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-15,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,7.16,0.001399,23901.0,1.0,7.0,171131.16,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-16,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,7.07,-0.01257,23901.0,1.0,7.09,168980.07,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
2009-01-20,92869,,11,3,9999.0,30303Q10,FACT,FACET BIOTECH CORP,FACT,325412.0,Q,A,R,53111,3,9999.0,,,,99.0,999.0,,,,,,,6.71,-0.050919,23901.0,1.0,6.95,160375.71,FACT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,1
