,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.84,-0.045455,62371.0,1.0,0.86,52391.64,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-04,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.77,-0.083333,62371.0,1.0,0.82,48025.67,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-05,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.76,-0.012987,62371.0,1.0,0.8,47401.96,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-06,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.75,-0.013158,62371.0,1.0,0.73,46778.25,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-07,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.78,0.04,62371.0,1.0,0.73,48649.38,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-10,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.8,0.025641,62371.0,1.0,0.78,49896.8,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-11,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.74,-0.075,62371.0,1.0,0.75,46154.54,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-12,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.78,0.054054,62371.0,1.0,0.79,48649.38,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-13,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.77,-0.012821,62371.0,1.0,0.75,48025.67,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
2005-01-14,79703,,11,2,2834.0,45766010,ISV,INSITE VISION INC,ISV,325412.0,A,A,R,12489,2,2834.0,45766010.0,,,28.0,283.0,,,,,,,0.77,0.0,62371.0,1.0,0.77,48025.67,ISV,10.0,,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,10.0,8.0,10.0,1.0,1.0,,,1.0,10.0,,,,1.0,,,7.0,5.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,,,10.0,1.0,7,10.0,10,1
