,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.2,-0.003021,4395.0,1.5,13.64,58014.0,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-04,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.03,-0.012879,4395.0,1.5,13.25,57266.85,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-05,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.76,-0.020721,4395.0,1.5,13.02,56080.2,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-06,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.79,0.002351,4395.0,1.5,12.75,56212.05,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-07,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.35,-0.034402,4395.0,1.5,12.92,54278.25,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-10,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.1,-0.020243,4395.0,1.5,12.0,53179.5,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-11,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.239,0.011488,4395.0,1.5,12.5,53790.405,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-12,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,11.77,-0.03832,4395.0,1.5,11.95,51729.15,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-13,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.102,0.028207,4395.0,1.5,11.95,53188.29,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-14,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,-11.935,-0.013799,4395.0,1.5,,-52454.325,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-18,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.29,0.029744,4395.0,1.5,12.19,54014.55,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-19,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.3,0.000814,4395.0,1.5,12.3,54058.5,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-20,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,11.75,-0.044715,4395.0,1.5,12.29,51641.25,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-21,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,11.698,-0.004426,4395.0,1.5,12.0,51412.71,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-24,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,11.99,0.024962,4395.0,1.5,11.88,52696.05,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-25,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,11.97,-0.001668,4395.0,1.5,12.0,52608.15,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-26,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,11.99,0.001671,4395.0,1.5,11.95,52696.05,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-27,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.47,0.040033,4395.0,1.5,11.99,54805.65,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-28,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,12.96,0.039294,4395.0,1.5,12.501,56959.2,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-01-31,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.05,0.006944,4395.0,1.5,13.25,57354.75,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,5.0,2.0,2.0,4.0,10.0,8.0,1.0,1.0,4.0,1.0,,7.0,5.0,8.0,5.0,1.0,10.0,7.0,4.0,,,1.0,2.0,5,10.0,10,1
2005-02-01,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.3,0.019157,4395.0,1.5,13.42,58453.5,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-02,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.47,0.012782,4395.0,1.5,13.21,59200.65,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-03,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.47,0.0,4395.0,1.5,13.47,59200.65,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-04,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.16,-0.023014,4395.0,1.5,13.39,57838.2,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-07,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.25,0.006839,4395.0,1.5,13.311,58233.75,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-08,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.3,0.003774,4395.0,1.5,13.48,58453.5,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-09,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.07,-0.017293,4395.0,1.5,13.39,57442.65,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-10,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.17,0.007651,4395.0,1.5,13.23,57882.15,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-11,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,13.55,0.028853,4395.0,1.5,13.14,59552.25,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
2005-02-14,24097,,11,3,8090.0,18725U10,CLDA,CLINICAL DATA INC NEW,CLDA,334516.0,Q,A,R,5949,3,8090.0,,,,80.0,809.0,,,,,,,14.75,0.088561,4395.0,1.5,14.75,64826.25,CLDA,10.0,1.0,9.0,1.0,3.0,1,1.0,10.0,1.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,6.0,,7.0,5.0,8.0,5.0,1.0,10.0,10.0,3.0,,,3.0,2.0,5,10.0,10,1
