,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.62,0.0125,14642.0,1.0,1.64,23720.04,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-04,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.67,0.030864,14642.0,1.0,1.64,24452.14,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-05,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.67,0.0,14642.0,1.0,1.69,24452.14,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-06,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.69,0.011976,14642.0,1.0,1.69,24744.98,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-07,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.66,-0.017752,14642.0,1.0,1.67,24305.72,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-10,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.77,0.066265,14642.0,1.0,1.66,25916.34,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-11,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.76,-0.00565,14642.0,1.0,1.71,25769.92,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-12,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.85,0.051136,14642.0,1.0,1.81,27087.7,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-13,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.84,-0.005405,14642.0,1.0,1.89,26941.28,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
2005-01-14,76385,,11,3,5812.0,56034530,MAIN,MAIN STREET RESTAURANT GROUP INC,MAIN,722110.0,Q,A,R,10733,3,5812.0,56034530.0,,,58.0,581.0,,,,,,,1.88,0.021739,14642.0,1.0,1.81,27526.96,MAIN,10.0,7.0,4.0,8.0,6.0,10,10.0,1.0,8.0,7.0,9.0,10.0,1.0,,1.0,9.0,5.0,7.0,5.0,10.0,8.0,8.0,2.0,1.0,10.0,2.0,,,,9.0,,,10.0,1.0,2.0,8.0,10.0,8.0,,2.0,2.0,2.0,2.0,1.0,10.0,1.0,2.0,,,2.0,1.0,6,8.0,10,1
