,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.87,-0.019353,103412.0,2.290314,28.5,2882092.44,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-04,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.4,-0.016864,103412.0,2.290314,27.9,2833488.8,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-05,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.21,-0.006934,103412.0,2.290314,27.6,2813840.52,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-06,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.25,0.00147,103412.0,2.290314,27.4,2817977.0,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-07,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.19,-0.002202,103412.0,2.290314,27.45,2811772.28,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-10,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.23,0.001471,103412.0,2.290314,27.34,2815908.76,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-11,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.1,-0.004774,103412.0,2.290314,27.36,2802465.2,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-12,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.11,0.000369,103412.0,2.290314,27.25,2803499.32,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-13,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.21,0.003689,103412.0,2.290314,27.28,2813840.52,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-14,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.63,0.015436,103412.0,2.290314,27.35,2857273.56,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-18,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.73,0.003619,103412.0,2.290314,27.85,2867614.76,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-19,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.98,0.009016,103412.0,2.290314,27.91,2893467.76,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-20,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,27.94,-0.00143,103412.0,2.290314,27.98,2889331.28,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
2005-01-21,25232,,11,1,4923.0,68268010,OKE,ONEOK INC NEW,OKE,486210.0,N,A,R,21332,1,4923.0,68268010.0,,,49.0,492.0,,,,,,,28.18,0.00859,103412.0,2.290314,28.14,2914150.16,OKE,5.0,9.0,1.0,,5.0,1,1.0,10.0,2.0,2.0,4.0,2.0,3.0,7.0,10.0,10.0,5.0,1.0,10.0,5.0,1.0,9.0,5.0,7.0,8.0,2.0,5.0,,9.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,8.0,1.0,,2.0,3.0,3.0,6.0,8.0,7.0,4.0,6.0,5.0,8.0,4.0,5.0,1,5.0,10,1
