,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,20.88,0.048719,90866.0,1.0,20.66,1897282.08,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-04,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,20.18,-0.033525,90866.0,1.0,20.83,1833675.88,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-05,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,20.29,0.005451,90866.0,1.0,20.22,1843671.14,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-06,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,21.04,0.036964,90866.0,1.0,20.9,1911820.64,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-07,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,21.36,0.015209,90866.0,1.0,20.95,1940897.76,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-10,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,21.2,-0.007491,90866.0,1.0,21.38,1926359.2,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-11,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,21.09,-0.005189,90866.0,1.0,21.2,1916363.94,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-12,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,21.03,-0.002845,90866.0,1.0,21.08,1910911.98,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-13,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,20.91,-0.005706,90866.0,1.0,20.92,1900008.06,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
2005-01-14,88664,,11,3,7373.0,42628110,JKHY,HENRY JACK & ASSOC INC,JKHY,541512.0,Q,A,R,7864,3,7373.0,42628110.0,,,73.0,737.0,,,,,,,21.29,0.018173,90866.0,1.0,21.0,1934537.14,JKHY,5.0,2.0,7.0,2.0,2.0,1,10.0,10.0,4.0,8.0,3.0,4.0,8.0,3.0,3.0,1.0,5.0,5.0,3.0,6.0,8.0,1.0,9.0,7.0,1.0,7.0,10.0,,3.0,6.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,5.0,8.0,6.0,4.0,9.0,5.0,7.0,2.0,1.0,5.0,5.0,5.0,6.0,3.0,5,8.0,10,1
