,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2007-06-29,92098,20080622.0,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.49,,13907.0,1.0,5.5,76349.43,MMCE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-07-02,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.35,-0.025501,13907.0,1.0,5.5,74402.45,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-03,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.26,-0.016822,13907.0,1.0,5.2,73150.82,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-05,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.25,-0.001901,13907.0,1.0,5.3,73011.75,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-06,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.19,-0.011429,13907.0,1.0,5.19,72177.33,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-09,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.1,-0.017341,13907.0,1.0,5.18,70925.7,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-10,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.08,-0.003922,13907.0,1.0,5.06,70647.56,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-11,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.0,-0.015748,13907.0,1.0,5.03,69535.0,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-12,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.65,-0.07,13907.0,1.0,5.05,64667.55,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-13,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.9,0.053763,13907.0,1.0,4.87,68144.3,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-16,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.95,0.010204,13907.0,1.0,5.05,68839.65,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-17,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.99,0.008081,13907.0,1.0,5.05,69395.93,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-18,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.0,0.002004,13907.0,1.0,5.05,69535.0,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-19,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.03,0.006,13907.0,1.0,5.05,69952.21,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-20,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.1,0.013916,13907.0,1.0,5.0,70925.7,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-23,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,5.04,-0.011765,13907.0,1.0,5.06,70091.28,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-24,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.88,-0.031746,13907.0,1.0,5.05,67866.16,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-25,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.41,-0.096312,13907.0,1.0,4.9,61329.87,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
2007-07-26,92098,,11,3,4911.0,55312Q20,MMCE,M M C ENERGY INC,MMCE,,Q,A,R,52379,3,4911.0,,,,49.0,491.0,,,,,,,4.57,0.036281,13907.0,1.0,4.55,63554.99,MMCE,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,3.0,,1.0,10,,10,1
