,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2008-04-15,92629,20080922.0,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.75,,18286.0,1.0,6.4,123430.5,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-16,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.9,0.022222,18286.0,1.0,6.8,126173.4,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-17,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.1,-0.115942,18286.0,1.0,6.94,111544.6,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-18,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.23,0.021311,18286.0,1.0,6.2,113921.78,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-21,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.3,0.011236,18286.0,1.0,6.24,115201.8,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-22,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.25,-0.007937,18286.0,1.0,6.3,114287.5,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-23,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.26,0.0016,18286.0,1.0,6.252,114470.36,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-24,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.15,-0.017572,18286.0,1.0,6.35,112458.9,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-25,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.2,0.00813,18286.0,1.0,6.35,113373.2,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-04-28,92629,,11,2,4813.0,64446110,GNB,NEW GENERATION BIOFUELS HLDGS IN,GNB,517110.0,A,A,R,52997,3,4813.0,64446110.0,,,48.0,481.0,,,,,,,6.25,0.008065,18286.0,1.0,6.25,114287.5,GNB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
