,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,26.625,-0.010591,46771.0,1.0,26.9,1245277.875,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-04,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,26.46,-0.006197,46771.0,1.0,26.79,1237560.66,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-05,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,25.68,-0.029478,46771.0,1.0,26.31,1201079.28,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-06,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,25.54,-0.005452,46771.0,1.0,25.85,1194531.34,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-07,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,25.03,-0.019969,46771.0,1.0,25.48,1170678.13,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-10,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,25.01,-0.000799,46771.0,1.0,25.0,1169742.71,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-11,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,24.7,-0.012395,46771.0,1.0,24.88,1155243.7,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-12,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,24.57,-0.005263,46771.0,1.0,24.61,1149163.47,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-13,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,24.1,-0.019129,46771.0,1.0,24.62,1127181.1,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
2005-01-14,79517,,11,3,5141.0,71375510,PFGC,PERFORMANCE FOOD GROUP CO,PFGC,422410.0,Q,A,R,12375,3,5141.0,71375510.0,,,51.0,514.0,,,,,,,24.17,0.002905,46771.0,1.0,24.29,1130455.07,PFGC,6.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,4.0,5.0,10.0,2.0,,5.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,5.0,10.0,5.0,,,1.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,8.0,4.0,,3.0,4.0,4.0,6.0,6.0,9.0,2.0,8.0,8.0,4.0,1.0,5.0,7,2.0,10,1
