,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.49,-0.027865,11670.0,1.0,19.2,215778.3,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-04,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.47,-0.001082,11670.0,1.0,18.47,215544.9,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-05,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.38,-0.004873,11670.0,1.0,18.5,214494.6,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-06,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.4,0.001088,11670.0,1.0,19.0,214728.0,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-07,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.76,0.019565,11670.0,1.0,18.5,218929.2,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-10,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.97,0.011194,11670.0,1.0,18.75,221379.9,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-11,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.99,0.001054,11670.0,1.0,18.76,221613.3,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-12,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.982,-0.000421,11670.0,1.0,18.99,221519.94,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-13,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.81,-0.009061,11670.0,1.0,18.89,219512.7,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
2005-01-14,86302,,11,3,6020.0,42692710,HTBK,HERITAGE COMMERCE CORP,HTBK,522110.0,Q,A,R,34846,3,6020.0,42692710.0,,,60.0,602.0,,,,,,,18.84,0.001595,11670.0,1.0,18.97,219862.8,HTBK,10.0,,,,,1,10.0,1.0,3.0,,,,,,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,,,9.0,6.0,,,10.0,10.0,8.0,9.0,,3.0,10.0,6.0,6.0,3.0,9.0,6.0,10.0,5.0,9.0,10.0,10.0,1.0,3.0,9,10.0,10,1
