,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,28.501,0.008885,3227.0,1.0,28.499,91972.727,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-04,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,27.63,-0.03056,3227.0,1.0,28.75,89162.01,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-05,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,-28.345,0.025878,3227.0,1.0,,-91469.315,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-06,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,-28.345,0.0,3227.0,1.0,,-91469.315,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-07,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,-28.045,-0.010584,3227.0,1.0,,-90501.215,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-10,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,-28.045,0.0,3227.0,1.0,,-90501.215,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-11,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,-28.185,0.004992,3227.0,1.0,,-90952.995,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-12,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,27.143,-0.03697,3227.0,1.0,27.701,87590.461,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-13,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,-27.445,0.011126,3227.0,1.0,,-88565.015,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
2005-01-14,89758,,11,3,6021.0,62874M10,NBTF,N B & T FINANCIAL GROUP INC,NBTF,522110.0,Q,A,R,44119,3,6021.0,,,,60.0,602.0,,,,,,,27.49,0.00164,3227.0,1.0,27.001,88710.23,NBTF,10.0,,,,,1,10.0,1.0,9.0,,,,,,5.0,4.0,,,,,,10.0,2.0,4.0,3.0,,,,1.0,6.0,,,10.0,2.0,6.0,,,7.0,,4.0,5.0,2.0,3.0,3.0,,,3.0,,,,5.0,10,10.0,10,1
