,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,30.92,-0.020899,43238.0,5.0625,31.45,1336918.96,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-04,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,30.4,-0.016818,43238.0,5.0625,30.85,1314435.2,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-05,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,29.65,-0.024671,43238.0,5.0625,30.3,1282006.7,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-06,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,29.89,0.008094,43238.0,5.0625,29.8,1292383.82,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-07,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,29.85,-0.001338,43238.0,5.0625,29.95,1290654.3,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-10,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,29.96,0.003685,43238.0,5.0625,29.85,1295410.48,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-11,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,27.6,-0.078772,43238.0,5.0625,29.25,1193368.8,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-12,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,28.65,0.038043,43238.0,5.0625,27.77,1238768.7,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-13,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,28.61,-0.001396,43238.0,5.0625,28.68,1237039.18,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
2005-01-14,88924,,11,1,2051.0,34349810,FLO,FLOWERS FOODS INC,FLO,311812.0,N,A,R,41367,1,2051.0,34349810.0,,,20.0,205.0,,,,,,,28.96,0.012233,43238.0,5.0625,28.8,1252172.48,FLO,6.0,5.0,10.0,6.0,10.0,10,10.0,10.0,10.0,2.0,10.0,9.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,10.0,3.0,8.0,5.0,7.0,8.0,,,9.0,5.0,8.0,10.0,7.0,6.0,3.0,,5.0,10.0,,4.0,5.0,7.0,5.0,5.0,8.0,,6.0,,,,6.0,10,8.0,10,1
