,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.9,0.23257,2405.0,1.0,7.34,23809.5,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-04,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.52,-0.038384,2405.0,1.0,9.76,22895.6,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-05,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.4,-0.012605,2405.0,1.0,9.5,22607.0,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-06,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.272,-0.013617,2405.0,1.0,9.35,22299.16,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-07,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.15,-0.013158,2405.0,1.0,9.08,22005.75,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-10,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.05,-0.010929,2405.0,1.0,9.09,21765.25,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-11,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.099,0.005414,2405.0,1.0,9.12,21883.095,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-12,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,8.95,-0.016375,2405.0,1.0,9.18,21524.75,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-13,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,8.7,-0.027933,2405.0,1.0,8.95,20923.5,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
2005-01-14,81700,,11,3,3690.0,94185010,WTRS,WATERS INSTRUMENTS INC,WTRS,333319.0,Q,A,R,5013,3,3690.0,98913110.0,,,36.0,369.0,,,,,,,9.059,0.041264,2405.0,1.0,8.61,21786.895,WTRS,10.0,7.0,9.0,8.0,10.0,1,10.0,1.0,3.0,9.0,8.0,8.0,7.0,2.0,4.0,7.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,3.0,8.0,8.0,3.0,,2.0,6.0,4.0,7.0,10.0,5.0,1.0,4.0,8.0,3.0,,5.0,7.0,8.0,3.0,1.0,8.0,9.0,4.0,,,6.0,1.0,4,9.0,10,1
