,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.28,-0.036496,384931.0,1.0,5.53,2032435.68,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-04,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.02,-0.049242,384931.0,1.0,5.35,1932353.62,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-05,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.73,0.141434,384931.0,1.0,5.52,2205654.63,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-06,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.59,-0.024433,384931.0,1.0,5.74,2151764.29,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-07,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.83,0.042934,384931.0,1.0,5.61,2244147.73,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-10,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.86,0.005146,384931.0,1.0,5.83,2255695.66,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-11,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.54,-0.054608,384931.0,1.0,5.85,2132517.74,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-12,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.63,0.016246,384931.0,1.0,5.58,2167161.53,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-13,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.53,-0.017762,384931.0,1.0,5.67,2128668.43,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
2005-01-14,48267,,11,1,3674.0,50216110,LSI,L S I LOGIC CORP,LSI,334413.0,N,A,R,5995,3,3674.0,50216110.0,,,36.0,367.0,,,,,,,5.56,0.005425,384931.0,1.0,5.57,2140216.36,LSI,4.0,7.0,5.0,8.0,6.0,1,1.0,1.0,4.0,4.0,10.0,2.0,8.0,,1.0,,8.0,10.0,5.0,1.0,9.0,4.0,1.0,1.0,3.0,6.0,,,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,10.0,4.0,,,5.0,1.0,5,2.0,10,1
