,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-05-05,90678,20060629.0,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.54,,20353.0,1.0,4.69,92402.62,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-06,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.65,0.024229,20353.0,1.0,4.6,94641.45,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-09,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.69,0.008602,20353.0,1.0,4.68,95455.57,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-10,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.74,0.010661,20353.0,1.0,4.7,96473.22,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-11,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.65,-0.018987,20353.0,1.0,4.75,94641.45,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-12,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.6,-0.010753,20353.0,1.0,4.7,93623.8,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-13,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.64,0.008696,20353.0,1.0,4.65,94437.92,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-16,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.67,0.006466,20353.0,1.0,4.67,95048.51,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-17,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.57,-0.021413,20353.0,1.0,4.62,93013.21,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-18,90678,,11,2,4939.0,13780110,CFW,CANO PETROLEUM INC,CFW,221210.0,A,A,R,46667,2,1311.0,13780110.0,,,13.0,131.0,,,,,,,4.55,-0.004376,20353.0,1.0,4.57,92606.15,CFW,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
