,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,59.9,-0.020442,7111.0,1.0,61.0,425948.9,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-04,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,59.7,-0.003339,7111.0,1.0,60.15,424526.7,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-05,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,59.99,0.004858,7111.0,1.0,59.67,426588.89,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-06,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,60.63,0.010668,7111.0,1.0,60.2,431139.93,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-07,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,61.0,0.006103,7111.0,1.0,60.43,433771.0,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-10,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,61.01,0.000164,7111.0,1.0,61.2,433842.11,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-11,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,61.0,-0.000164,7111.0,1.0,61.2,433771.0,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-12,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,61.19,0.003115,7111.0,1.0,61.0,435122.09,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-13,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,58.79,-0.039222,7111.0,1.0,61.2,418055.69,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-14,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,59.38,0.010036,7111.0,1.0,59.0,422251.18,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-18,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,60.0,0.010441,7111.0,1.0,59.36,426660.0,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-19,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,58.2,-0.03,7111.0,1.0,60.25,413860.2,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-20,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,56.3,-0.032646,7111.0,1.0,58.0,400349.3,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-21,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,56.7,0.007105,7111.0,1.0,56.55,403193.7,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-24,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,56.35,-0.006173,7111.0,1.0,56.95,400704.85,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-25,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,57.0,0.011535,7111.0,1.0,56.6,405327.0,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-26,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,58.2,0.021053,7111.0,1.0,57.25,413860.2,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-27,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,58.2,0.0,7111.0,1.0,58.0,413860.2,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-28,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,57.69,-0.008763,7111.0,1.0,58.0,410233.59,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-01-31,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,58.75,0.018374,7111.0,1.0,57.9,417771.25,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,7.0,3.0,8.0,,8.0,,,,,6.0,4.0,5.0,8.0,4.0,,,4.0,10.0,6,10.0,10,1
2005-02-01,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,57.9,-0.014468,7111.0,1.0,58.5,411726.9,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,4.0,2.0,7.0,,8.0,,,,,7.0,4.0,5.0,2.0,7.0,,,5.0,10.0,6,10.0,10,1
2005-02-02,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,59.25,0.023316,7111.0,1.0,57.9,421326.75,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,4.0,2.0,7.0,,8.0,,,,,7.0,4.0,5.0,2.0,7.0,,,5.0,10.0,6,10.0,10,1
2005-02-03,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,57.11,-0.036118,7111.0,1.0,59.25,406109.21,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,4.0,2.0,7.0,,8.0,,,,,7.0,4.0,5.0,2.0,7.0,,,5.0,10.0,6,10.0,10,1
2005-02-04,72733,,11,1,3724.0,81732010,SQA,SEQUA CORP,SQAA,336412.0,N,A,R,21597,1,3724.0,81732010.0,,,37.0,372.0,,,,,,,57.69,0.010156,7111.0,1.0,57.11,410233.59,SQAA,8.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,4.0,2.0,7.0,,8.0,,,,,7.0,4.0,5.0,2.0,7.0,,,5.0,10.0,6,10.0,10,1
