,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.2,-0.036145,29639.0,1.0,3.18,94844.8,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-04,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.21,0.003125,29639.0,1.0,3.16,95141.19,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-05,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.2,-0.003115,29639.0,1.0,3.11,94844.8,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-06,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.26,0.01875,29639.0,1.0,3.13,96623.14,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-07,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.21,-0.015337,29639.0,1.0,3.35,95141.19,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-10,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.21,0.0,29639.0,1.0,3.2,95141.19,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-11,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.66,0.140187,29639.0,1.0,3.49,108478.74,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-12,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,4.15,0.13388,29639.0,1.0,3.89,123001.85,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-13,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,3.96,-0.045783,29639.0,1.0,4.29,117370.44,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
2005-01-14,87384,,11,3,4813.0,24783N10,DDDC,DELTATHREE INC,DDDC,513330.0,Q,A,R,17412,3,4813.0,,,,48.0,481.0,,,,,,,4.03,0.017677,29639.0,1.0,4.13,119445.17,DDDC,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,2.0,10.0,3.0,6.0,,1.0,,10.0,7.0,8.0,7.0,8.0,1.0,1.0,1.0,1.0,10.0,,,,7.0,,,10.0,3.0,1.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0,,,1.0,1.0,9,3.0,10,1
