,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,63.47,-0.015664,149502.0,1.0,63.8,9488891.94,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-04,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,62.85,-0.009768,149502.0,1.0,63.7,9396200.7,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-05,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,62.39,-0.007319,149502.0,1.0,62.7,9327429.78,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-06,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,62.38,-0.00016,149502.0,1.0,62.25,9325934.76,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-07,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,62.26,-0.001924,149502.0,1.0,62.63,9307994.52,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-10,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,62.04,-0.003534,149502.0,1.0,62.4,9275104.08,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-11,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,61.88,-0.002579,149502.0,1.0,62.18,9251183.76,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-12,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,61.46,-0.006787,149502.0,1.0,61.75,9188392.92,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-13,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,60.67,-0.012854,149502.0,1.0,61.23,9070286.34,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
2005-01-14,20694,,11,1,6021.0,90890610,UB,UNIONBANCAL CORP,UB,522110.0,N,A,R,841,1,6111.0,90890610.0,,,61.0,611.0,,,,,,,60.55,-0.001978,149502.0,1.0,60.75,9052346.1,UB,2.0,,,,,1,10.0,1.0,9.0,,,,,7.0,8.0,,,,,,,10.0,3.0,8.0,2.0,,7.0,,5.0,6.0,,,10.0,5.0,3.0,4.0,,3.0,4.0,7.0,7.0,3.0,4.0,10.0,5.0,7.0,4.0,3.0,4.0,9.0,10.0,3,10.0,10,1
