,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,37.58,0.004544,32833.0,1.0,37.37,1233864.14,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-04,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,37.19,-0.010378,32833.0,1.0,37.47,1221059.27,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-05,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.26,-0.025007,32833.0,1.0,37.19,1190524.58,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-06,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.4,0.003861,32833.0,1.0,36.26,1195121.2,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-07,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.45,0.001374,32833.0,1.0,36.45,1196762.85,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-10,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.53,0.002195,32833.0,1.0,36.5,1199389.49,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-11,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.68,0.004106,32833.0,1.0,36.6,1204314.44,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-12,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.68,0.0,32833.0,1.0,36.6,1204314.44,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-13,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.42,-0.007088,32833.0,1.0,36.75,1195777.86,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-14,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.42,0.0,32833.0,1.0,36.4,1195777.86,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
2005-01-18,85246,,11,1,6531.0,48020Q10,JLL,JONES LANG LASALLE INC,JLL,531210.0,N,A,R,32039,1,6512.0,,,,65.0,651.0,,,,,,,36.6,0.004942,32833.0,1.0,36.43,1201687.8,JLL,7.0,,,,,10,1.0,10.0,3.0,,,,,,7.0,7.0,,,,,,6.0,6.0,5.0,7.0,7.0,,,10.0,10.0,,,9.0,10.0,4.0,4.0,,3.0,,6.0,6.0,7.0,5.0,3.0,8.0,7.0,10.0,,,8.0,7.0,8,5.0,10,1
