,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,52.6,-0.024662,17784.0,1.0,54.0,935438.4,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-04,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.95,-0.012357,17784.0,1.0,52.6,923878.8,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-05,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.32,-0.012127,17784.0,1.0,52.0,912674.88,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-06,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,50.75,-0.011107,17784.0,1.0,51.32,902538.0,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-07,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,50.5,-0.004926,17784.0,1.0,50.7,898092.0,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-10,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.27,0.015248,17784.0,1.0,50.75,911785.68,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-11,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.4,0.002536,17784.0,1.0,51.52,914097.6,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-12,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.51,0.00214,17784.0,1.0,51.55,916053.84,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-13,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.25,-0.005048,17784.0,1.0,51.61,911430.0,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
2005-01-14,77018,,11,1,6361.0,51493610,LFG,LANDAMERICA FINANCIAL GROUP INC,LFG,524127.0,N,A,R,11130,1,6321.0,51493610.0,,,63.0,632.0,,,,,,,51.28,0.000585,17784.0,1.0,51.35,911963.52,LFG,8.0,,,,,1,1.0,10.0,4.0,,,,,2.0,10.0,10.0,,,,,,8.0,8.0,9.0,10.0,1.0,10.0,,9.0,4.0,,,2.0,4.0,7.0,2.0,,10.0,,6.0,10.0,5.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,2.0,9.0,7,2.0,10,1
