,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,15.86,0.021907,17793.0,1.0,15.9,282196.98,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-04,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,15.42,-0.027743,17793.0,1.0,16.0,274368.06,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-05,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.94,0.228275,17793.0,1.0,18.92,336999.42,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-06,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.93,-0.000528,17793.0,1.0,18.94,336821.49,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-07,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.94,0.000528,17793.0,1.0,18.95,336999.42,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-10,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.98,0.002112,17793.0,1.0,18.94,337711.14,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-11,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.96,-0.001054,17793.0,1.0,18.95,337355.28,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-12,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.96,0.0,17793.0,1.0,18.98,337355.28,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-13,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.97,0.000527,17793.0,1.0,18.96,337533.21,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
2005-01-14,89794,,11,3,6141.0,28140A10,EDLG,EDUCATION LENDING GROUP INC,EDLG,541613.0,Q,A,R,44170,3,6141.0,,,,61.0,614.0,,,,,,,18.98,0.000527,17793.0,1.0,18.96,337711.14,EDLG,9.0,,,,,1,1.0,1.0,10.0,,,,,,2.0,,,,,,,10.0,2.0,,2.0,,,,1.0,6.0,,,6.0,4.0,,,,1.0,,10.0,4.0,2.0,2.0,1.0,,,2.0,,,,2.0,10,5.0,10,1
