,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,22.88,-0.005217,102971.0,1.0,23.75,2355976.48,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-04,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.48,-0.061189,102971.0,1.0,22.9,2211817.08,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-05,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,22.06,0.027002,102971.0,1.0,22.47,2271540.26,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-06,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.67,-0.017679,102971.0,1.0,22.33,2231381.57,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-07,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.42,-0.011537,102971.0,1.0,21.73,2205638.82,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-10,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.51,0.004202,102971.0,1.0,21.42,2214906.21,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-11,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,20.75,-0.035332,102971.0,1.0,21.29,2136648.25,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-12,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.21,0.022169,102971.0,1.0,20.66,2184014.91,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-13,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.27,0.002829,102971.0,1.0,21.25,2190193.17,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
2005-01-14,84827,,11,3,3670.0,75091710,RMBS,RAMBUS INC,RMBS,334413.0,Q,A,R,15471,3,3670.0,75091710.0,,,36.0,367.0,,,,,,,21.14,-0.006112,102971.0,1.0,21.24,2176806.94,RMBS,5.0,1.0,7.0,,1.0,1,10.0,10.0,2.0,3.0,2.0,2.0,10.0,,2.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,9.0,6.0,1.0,,,,7.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,,6.0,3.0,9.0,8.0,1.0,1.0,10.0,9.0,,,8.0,4.0,8,1.0,10,1
