,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.92,-0.002151,82517.0,1.0,14.07,1148636.64,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-04,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.67,-0.01796,82517.0,1.0,13.82,1128007.39,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-05,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.5,-0.012436,82517.0,1.0,13.58,1113979.5,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-06,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.63,0.00963,82517.0,1.0,13.62,1124706.71,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-07,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.32,-0.022744,82517.0,1.0,13.77,1099126.44,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-10,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.315,-0.000375,82517.0,1.0,13.26,1098713.855,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-11,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.27,-0.00338,82517.0,1.0,13.3,1095000.59,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-12,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.25,-0.001507,82517.0,1.0,13.39,1093350.25,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-13,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.11,-0.010566,82517.0,1.0,13.33,1081797.87,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
2005-01-14,85994,,11,3,6036.0,33582V10,FNFG,FIRST NIAGARA FINL GROUP INC NEW,FNFG,522120.0,Q,A,R,16060,3,6036.0,,,,60.0,603.0,,,,,,,13.28,0.012967,82517.0,1.0,13.23,1095825.76,FNFG,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,4.0,1.0,,,,,,9.0,3.0,3.0,1.0,,9.0,,7.0,6.0,,,4.0,3.0,7.0,1.0,,1.0,9.0,3.0,5.0,3.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,6.0,2.0,9,7.0,10,1
