,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,55.2,-0.038495,12660.0,2.0,57.24,698832.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-04,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,52.3,-0.052536,12660.0,2.0,54.0,662118.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-05,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,51.2,-0.021032,12660.0,2.0,52.15,648192.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-06,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,50.85,-0.006836,12660.0,2.0,50.95,643761.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-07,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.74,-0.021829,12660.0,2.0,50.8,629708.4,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-10,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.95,0.004222,12660.0,2.0,49.49,632367.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-11,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.49,-0.009209,12660.0,2.0,49.8,626543.4,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-12,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.78,0.00586,12660.0,2.0,49.45,630214.8,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-13,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.4,-0.007634,12660.0,2.0,49.83,625404.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-14,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.82,0.008502,12660.0,2.0,49.65,630721.2,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-18,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,50.8,0.019671,12660.0,2.0,49.75,643128.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-19,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,49.87,-0.018307,12660.0,2.0,50.65,631354.2,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
2005-01-20,18091,,11,1,3728.0,23156110,CW,CURTISS WRIGHT CORP,CW,336413.0,N,A,R,20546,1,3491.0,23156110.0,,,34.0,349.0,,,,,,,50.2,0.006617,12660.0,2.0,49.7,635532.0,CW,6.0,6.0,6.0,6.0,6.0,10,1.0,1.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,4.0,9.0,,8.0,4.0,8.0,8.0,10.0,8.0,3.0,2.0,5.0,2.0,,5.0,5.0,6.0,9.0,7.0,8.0,3.0,9.0,9.0,7.0,6.0,10.0,1,4.0,10,1
