,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2006-02-03,91108,20060806.0,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.0,,29618.0,1.0,9.0,266562.0,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-06,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.01,0.001111,29618.0,1.0,9.0,266858.18,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-07,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.0,-0.00111,29618.0,1.0,9.0,266562.0,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-08,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.0,0.0,29618.0,1.0,9.0,266562.0,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-09,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.0,0.0,29618.0,1.0,9.0,266562.0,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-10,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.0,0.0,29618.0,1.0,9.0,266562.0,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-13,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.0,0.0,29618.0,1.0,9.0,266562.0,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-14,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.01,0.001111,29618.0,1.0,9.0,266858.18,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-15,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.01,0.0,29618.0,1.0,9.0,266858.18,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-16,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.11,0.011099,29618.0,1.0,9.0,269819.98,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-17,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.16,0.005488,29618.0,1.0,9.2,271300.88,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-21,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.31,0.016376,29618.0,1.0,9.2,275743.58,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-22,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.4,0.009667,29618.0,1.0,9.33,278409.2,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-23,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,1232.0,0.206,0.0,,,,9.27,0.008085,29618.0,1.0,9.15,274558.86,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-24,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.4,0.014024,29618.0,1.0,9.3,278409.2,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-27,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.36,-0.004255,29618.0,1.0,9.38,277224.48,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-02-28,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.38,0.002137,29618.0,1.0,9.35,277816.84,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-03-01,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.36,-0.002132,29618.0,1.0,9.35,277224.48,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,1.0,,1.0,10,,10,10
2006-03-02,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.37,0.001068,29618.0,1.0,9.38,277520.66,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,1.0,,1.0,10,,10,10
2006-03-03,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.35,-0.002134,29618.0,1.0,9.36,276928.3,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,1.0,,1.0,10,,10,10
2006-03-06,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.45,0.010695,29618.0,1.0,9.35,279890.1,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,1.0,,1.0,10,,10,10
2006-03-07,91108,,11,2,7211.0,19259W20,DRA,COINMACH SERVICE CORP,DRA,812320.0,A,A,R,45861,2,7299.0,,,,72.0,729.0,,,,,,,9.49,0.004233,29618.0,1.0,9.4,281074.82,DRA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,1.0,,1.0,10,,10,10
