,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,30.2,0.006331,1097065.0,1.0,30.02,33131363.0,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-04,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,29.58,-0.02053,1097065.0,1.0,30.26,32451182.7,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-05,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,29.56,-0.000676,1097065.0,1.0,29.62,32429241.4,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-06,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,30.02,0.015562,1097065.0,1.0,29.87,32933891.3,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-07,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,30.14,0.003997,1097065.0,1.0,30.015,33065539.1,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-10,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,30.05,-0.002986,1097065.0,1.0,30.02,32966803.25,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-11,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,30.17,0.003993,1097065.0,1.0,29.94,33098451.05,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-12,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,29.9,-0.008949,1097065.0,1.0,30.05,32802243.5,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-13,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,29.64,-0.008696,1097065.0,1.0,29.76,32517006.6,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
2005-01-14,77284,,11,3,4810.0,65332V10,NXTL,NEXTEL COMMUNICATIONS INC,NXTL,513321.0,Q,A,R,11313,3,4810.0,,,,48.0,481.0,,,,,,,29.8,0.005398,1097065.0,1.0,29.81,32692537.0,NXTL,1.0,2.0,7.0,1.0,3.0,10,1.0,1.0,2.0,7.0,9.0,3.0,10.0,,6.0,7.0,,6.0,4.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,,10.0,8.0,7.0,4.0,6.0,4.0,3.0,1.0,9.0,3.0,3.0,,9.0,9.0,9.0,4.0,5.0,1.0,8.0,4.0,,,2.0,6.0,7,1.0,10,1
