,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2008-02-14,92558,20080424.0,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.18,,18438.0,1.0,10.0,169260.84,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-15,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.72,0.058824,18438.0,1.0,9.29,179217.36,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-19,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.76,0.004115,18438.0,1.0,10.08,179954.88,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-20,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.3,-0.047131,18438.0,1.0,9.59,171473.4,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-21,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.35,0.005376,18438.0,1.0,9.31,172395.3,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-22,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.3,-0.005348,18438.0,1.0,9.55,171473.4,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-25,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.55,0.026882,18438.0,1.0,9.49,176082.9,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-26,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,9.52,-0.003141,18438.0,1.0,9.5,175529.76,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-27,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,10.36,0.088235,18438.0,1.0,9.5,191017.68,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2008-02-28,92558,,11,3,3842.0,56087910,MAKO,MAKO SURGICAL CORP,MAKO,,Q,A,R,52951,3,3842.0,56087910.0,,,38.0,384.0,,,,,,,11.05,0.066602,18438.0,1.0,10.47,203739.9,MAKO,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
