,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.74,0.059748,8603.0,0.001389,6.5,57984.22,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-04,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.35,-0.057863,8603.0,0.001389,6.75,54629.05,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-05,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.07,-0.044094,8603.0,0.001389,6.32,52220.21,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-06,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.17,0.016474,8603.0,0.001389,6.1,53080.51,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-07,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.231,0.009887,8603.0,0.001389,6.18,53605.293,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-10,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.25,0.003049,8603.0,0.001389,6.1,53768.75,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-11,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.0,-0.04,8603.0,0.001389,6.39,51618.0,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-12,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.121,0.020167,8603.0,0.001389,6.0,52658.963,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-13,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,6.07,-0.008332,8603.0,0.001389,6.1,52220.21,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
2005-01-14,63546,,11,3,3679.0,23810820,DRAM,DATARAM CORP,DRAM,334112.0,Q,A,R,1409,3,3572.0,,,,35.0,357.0,,,,,,,5.95,-0.019769,8603.0,0.001389,6.11,51187.85,DRAM,10.0,4.0,10.0,6.0,10.0,1,10.0,10.0,7.0,1.0,10.0,10.0,6.0,,1.0,,10.0,10.0,5.0,1.0,10.0,2.0,1.0,1.0,8.0,10.0,,,1.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,4.0,5.0,,10.0,9.0,10.0,3.0,1.0,2.0,9.0,3.0,,,3.0,1.0,4,7.0,10,1
