,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,45.03,-0.043949,23335.0,1.5,47.07,1050775.05,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-04,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,44.13,-0.019987,23335.0,1.5,45.01,1029773.55,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-05,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,43.82,-0.007025,23335.0,1.5,44.23,1022539.7,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-06,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,44.98,0.026472,23335.0,1.5,44.01,1049608.3,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-07,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,44.48,-0.011116,23335.0,1.5,45.41,1037940.8,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-10,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,44.54,0.001349,23335.0,1.5,44.21,1039340.9,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-11,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,44.64,0.002245,23335.0,1.5,44.58,1041674.4,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-12,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,42.84,-0.040323,23335.0,1.5,45.09,999671.4,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-13,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,43.73,0.020775,23335.0,1.5,42.59,1020439.55,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
2005-01-14,78200,,11,3,3990.0,82554910,SHFL,SHUFFLE MASTER INC,SHFL,325998.0,Q,A,R,11831,3,3999.0,,,,39.0,399.0,,,,,,,43.9,0.003888,23335.0,1.5,43.61,1024406.5,SHFL,7.0,1.0,10.0,1.0,6.0,10,10.0,10.0,10.0,2.0,9.0,7.0,10.0,,3.0,2.0,6.0,3.0,1.0,4.0,2.0,1.0,10.0,10.0,1.0,1.0,,,9.0,,4.0,9.0,3.0,10.0,7.0,1.0,1.0,10.0,,10.0,3.0,10.0,6.0,4.0,3.0,9.0,,,,8.0,8.0,7,1.0,10,1
