,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,14.53,-0.083281,50329.0,1.0,15.5,731280.37,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-04,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.91,-0.04267,50329.0,1.0,14.19,700076.39,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-05,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.55,-0.025881,50329.0,1.0,13.89,681957.95,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-06,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.68,0.009594,50329.0,1.0,13.56,688500.72,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-07,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.56,-0.008772,50329.0,1.0,13.75,682461.24,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-10,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.85,0.021386,50329.0,1.0,13.82,697056.65,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-11,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.58,-0.019495,50329.0,1.0,13.97,683467.82,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-12,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.03,-0.040501,50329.0,1.0,13.55,655786.87,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-13,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,13.03,0.0,50329.0,1.0,12.93,655786.87,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
2005-01-14,84559,,11,3,8734.0,29481V10,ERES,ERESEARCHTECHNOLOGY INC,ERES,541940.0,Q,A,R,15311,3,8734.0,,,,87.0,873.0,,,,,,,12.99,-0.00307,50329.0,1.0,13.03,653773.71,ERES,6.0,1.0,9.0,1.0,3.0,10,10.0,1.0,2.0,10.0,1.0,4.0,10.0,,3.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,10.0,9.0,1.0,9.0,,,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,,9.0,4.0,10.0,3.0,1.0,3.0,10.0,2.0,,,9.0,2.0,8,1.0,10,1
