,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,16.84,0.008987,13930.0,0.066667,16.69,234581.2,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-04,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,16.7,-0.008314,13930.0,0.066667,16.92,232631.0,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-05,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,16.1,-0.035928,13930.0,0.066667,16.78,224273.0,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-06,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.65,-0.090062,13930.0,0.066667,15.1,204074.5,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-07,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.28,-0.025256,13930.0,0.066667,14.79,198920.4,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-10,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.67,0.027311,13930.0,0.066667,14.14,204353.1,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-11,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.64,-0.002045,13930.0,0.066667,14.5,203935.2,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-12,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.74,0.006831,13930.0,0.066667,14.55,205328.2,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-13,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.44,-0.020353,13930.0,0.066667,14.54,201149.2,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
2005-01-14,84555,,11,3,7380.0,69031010,OVRL,OVERLAND STORAGE INC,OVRL,334112.0,Q,A,R,15351,3,3572.0,69031030.0,,,35.0,357.0,,,,,,,14.5,0.004155,13930.0,0.066667,14.55,201985.0,OVRL,10.0,4.0,8.0,3.0,7.0,10,10.0,1.0,2.0,2.0,1.0,8.0,5.0,,3.0,1.0,8.0,6.0,5.0,10.0,2.0,2.0,7.0,4.0,5.0,10.0,,,4.0,3.0,3.0,5.0,8.0,1.0,7.0,2.0,6.0,3.0,,3.0,4.0,6.0,2.0,2.0,1.0,10.0,1.0,,,2.0,2.0,8,4.0,10,1
