,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.59,-0.010117,28065.0,1.0,18.6,521728.35,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-04,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.1,-0.026358,28065.0,1.0,18.7,507976.5,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-05,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,17.83,-0.014917,28065.0,1.0,18.08,500398.95,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-06,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,17.59,-0.01346,28065.0,1.0,18.08,493663.35,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-07,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,17.33,-0.014781,28065.0,1.0,17.71,486366.45,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-10,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,17.74,0.023658,28065.0,1.0,17.21,497873.1,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-11,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.15,0.023112,28065.0,1.0,17.5,509379.75,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-12,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.49,0.018733,28065.0,1.0,18.15,518921.85,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-13,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.45,-0.002163,28065.0,1.0,18.54,517799.25,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-14,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.62,0.009214,28065.0,1.0,18.25,522570.3,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-18,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,19.0,0.020408,28065.0,1.0,18.54,533235.0,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
2005-01-19,89682,,11,3,3572.0,50045320,KOMG,KOMAG INC,KOMG,334613.0,Q,A,R,9211,3,3572.0,50045320.0,,,35.0,357.0,,,,,,,18.56,-0.023158,28065.0,1.0,19.14,520886.4,KOMG,9.0,5.0,8.0,,8.0,1,10.0,1.0,1.0,,,8.0,6.0,,10.0,10.0,,,6.0,,,4.0,10.0,9.0,7.0,,,,6.0,3.0,6.0,8.0,2.0,5.0,2.0,,6.0,1.0,,6.0,9.0,8.0,2.0,1.0,,,1.0,,,,3.0,10,1.0,10,1
