,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.46,0.001893,18661.0,1.0,26.54,493770.06,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-04,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.41,-0.00189,18661.0,1.0,26.55,492837.01,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-05,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.45,0.001515,18661.0,1.0,26.42,493583.45,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-06,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.4,-0.00189,18661.0,1.0,26.46,492650.4,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-07,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.41,0.000379,18661.0,1.0,26.42,492837.01,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-10,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.41,0.0,18661.0,1.0,26.41,492837.01,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-11,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.25,-0.006058,18661.0,1.0,26.31,489851.25,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-12,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.26,0.000381,18661.0,1.0,26.22,490037.86,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-13,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.26,0.0,18661.0,1.0,26.31,490037.86,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-14,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.33,0.002666,18661.0,1.0,26.4,491344.13,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-18,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.39,0.002279,18661.0,1.0,26.3,492463.79,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-19,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.33,-0.002274,18661.0,1.0,26.32,491344.13,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-20,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.4,0.002659,18661.0,1.0,26.3,492650.4,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-21,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.43,0.001136,18661.0,1.0,26.43,493210.23,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-24,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.43,0.0,18661.0,1.0,26.43,493210.23,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-25,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.42,-0.000378,18661.0,1.0,26.49,493023.62,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
2005-01-26,83650,,11,3,3229.0,26613X10,DPMI,DUPONT PHOTOMASKS INC,DPMI,327212.0,Q,A,R,14725,3,3229.0,,,,32.0,322.0,,,,,,,26.47,0.001892,18661.0,1.0,26.5,493956.67,DPMI,9.0,9.0,3.0,10.0,7.0,1,1.0,1.0,4.0,9.0,7.0,2.0,7.0,,1.0,,8.0,8.0,4.0,9.0,9.0,7.0,1.0,1.0,5.0,10.0,,,7.0,4.0,9.0,8.0,1.0,4.0,7.0,10.0,8.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,1.0,10.0,7.0,,,4.0,5.0,8,1.0,10,1
