,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,111.84,-0.007631,12860.0,2.0,112.0,1438262.4,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-04,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,109.75,-0.018687,12860.0,2.0,111.74,1411385.0,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-05,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,107.6,-0.01959,12860.0,2.0,108.75,1383736.0,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-06,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,110.9,0.030669,12860.0,2.0,108.0,1426174.0,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-07,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,111.79,0.008025,12860.0,2.0,111.5,1437619.4,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-10,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,5523.0,0.0,1.0,,,,59.89,0.071473,25720.0,1.0,56.05,1540370.8,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-11,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,59.71,-0.003006,25720.0,1.0,59.39,1535741.2,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-12,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,59.75,0.00067,25720.0,1.0,59.46,1536770.0,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-13,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,61.01,0.021088,25720.0,1.0,60.5,1569177.2,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
2005-01-14,75342,,11,1,1531.0,59001A10,MTH,MERITAGE HOMES CORP,MTH,233210.0,N,A,R,20642,1,1531.0,,,,15.0,153.0,,,,,,,62.5,0.024422,25720.0,1.0,61.51,1607500.0,MTH,7.0,5.0,6.0,5.0,6.0,1,1.0,10.0,5.0,,1.0,9.0,3.0,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,9.0,8.0,10.0,,,9.0,10.0,8.0,9.0,1.0,9.0,3.0,1.0,3.0,9.0,,10.0,10.0,9.0,1.0,2.0,2.0,6.0,1.0,,,3.0,10.0,8,4.0,10,1
