,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.8,-0.012346,75877.0,8.0,61.96,4613321.6,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-04,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.1,-0.027961,75877.0,8.0,61.08,4484330.7,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-05,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.16,0.001015,75877.0,8.0,59.46,4488883.32,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-06,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.21,0.017748,75877.0,8.0,59.45,4568554.17,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-07,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,61.19,0.016276,75877.0,8.0,60.88,4642913.63,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-10,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.1,-0.017813,75877.0,8.0,60.88,4560207.7,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-11,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.24,0.00233,75877.0,8.0,59.82,4570830.48,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-12,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.51,-0.012118,75877.0,8.0,59.95,4515440.27,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-13,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.64,0.002185,75877.0,8.0,59.3,4525304.28,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-14,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.52,0.014755,75877.0,8.0,59.57,4592076.04,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-18,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,62.39,0.030899,75877.0,8.0,60.59,4733966.03,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-19,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.15,-0.051931,75877.0,8.0,63.23,4488124.55,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-20,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.4,0.004227,75877.0,8.0,59.63,4507093.8,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-21,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.79,0.006566,75877.0,8.0,59.41,4536685.83,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-24,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.99,0.003345,75877.0,8.0,59.73,4551861.23,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-25,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.86,-0.002167,75877.0,8.0,60.08,4541997.22,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-26,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.03,0.00284,75877.0,8.0,60.1,4554896.31,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-27,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.63,0.009995,75877.0,8.0,59.78,4600422.51,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-28,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.01,-0.010226,75877.0,8.0,60.5,4553378.77,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-01-31,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.13,0.002,75877.0,8.0,60.4,4562484.01,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,7.0,5.0,3.0,7.0,2.0,7.0,2.0,3.0,1.0,8.0,9.0,9.0,3.0,10.0,7.0,3.0,3.0,3.0,7.0,,,6.0,9.0,6,3.0,10,1
2005-02-01,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,61.02,0.014801,75877.0,8.0,59.9,4630014.54,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
2005-02-02,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.94,-0.001311,75877.0,8.0,61.21,4623944.38,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
2005-02-03,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,61.44,0.008205,75877.0,8.0,61.25,4661882.88,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
2005-02-04,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,61.44,0.0,75877.0,8.0,61.1,4661882.88,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
2005-02-07,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,60.8,-0.010417,75877.0,8.0,61.53,4613321.6,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
2005-02-08,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,61.07,0.004441,75877.0,8.0,60.61,4633808.39,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
2005-02-09,11618,,11,3,5200.0,31190010,FAST,FASTENAL COMPANY,FAST,444130.0,Q,A,R,9440,3,5200.0,31190010.0,,,52.0,520.0,,,,,,,59.69,-0.022597,75877.0,8.0,60.93,4529098.13,FAST,3.0,1.0,10.0,1.0,7.0,1,10.0,1.0,8.0,2.0,3.0,9.0,9.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,10.0,8.0,1.0,,8.0,,5.0,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,8.0,9.0,8.0,3.0,10.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,9.0,6,4.0,10,1
