,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2019-06-20,18774,20190908.0,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,18.05,,20850.0,1.0,19.9,376342.5,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-21,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,17.07,-0.054294,20850.0,1.0,17.25,355909.5,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-24,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,17.525,0.026655,20850.0,1.0,17.22,365396.25,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-25,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,18.1,0.03281,20850.0,1.0,17.51,377385.0,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-26,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,18.26,0.00884,20850.0,1.0,18.08,380721.0,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-27,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,18.48,0.012048,20850.0,1.0,18.22,385308.0,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-28,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,18.84,0.019481,22013.0,1.0,18.5,414724.92,BCEL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-07-01,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,17.3,-0.081741,22013.0,1.0,18.52,380824.9,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-02,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,14.93,-0.136994,22013.0,1.0,17.12,328654.09,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-03,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.32,0.093101,22013.0,1.0,14.9,359252.16,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-05,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.22,-0.006127,22013.0,1.0,16.49,357050.86,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-08,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.73,0.031443,22013.0,1.0,16.07,368277.49,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-09,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,19.05,0.138673,22013.0,1.0,16.62,419347.65,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-10,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.44,-0.137008,22013.0,1.0,19.1,361893.72,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-11,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.74,0.018248,22013.0,1.0,16.97,368497.62,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-12,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.63,-0.006571,22013.0,1.0,16.87,366076.19,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-15,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.45,-0.010824,22013.0,1.0,16.6,362113.85,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-16,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,15.48,-0.058967,22013.0,1.0,16.46,340761.24,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-17,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,15.84,0.023256,22013.0,1.0,15.43,348685.92,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-18,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.0,0.010101,22013.0,1.0,15.84,352208.0,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-19,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.01,0.000625,22013.0,1.0,16.01,352428.13,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-22,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,15.93,-0.004997,22013.0,1.0,15.85,350667.09,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-23,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,15.69,-0.015066,22013.0,1.0,15.79,345383.97,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-24,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,15.53,-0.010198,22013.0,1.0,15.5072,341861.89,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-25,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,15.02,-0.03284,22013.0,1.0,15.36,330635.26,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-26,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,13.73,-0.085886,22013.0,1.0,14.92,302238.49,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-29,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,13.43,-0.02185,22013.0,1.0,13.85,295634.59,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-30,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,13.56,0.00968,22013.0,1.0,13.1,298496.28,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-07-31,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,12.65,-0.067109,22013.0,1.0,13.12,278464.45,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,10,,10,1
2019-08-01,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,12.8,0.011858,22013.0,1.0,12.6,281766.4,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-02,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,12.43,-0.028906,22013.0,1.0,12.91,273621.59,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-05,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,11.12,-0.10539,22013.0,1.0,12.38,244784.56,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-06,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,11.68,0.05036,22013.0,1.0,11.25,257111.84,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-07,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,10.75,-0.079623,22013.0,1.0,11.48,236639.75,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-08,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,10.42,-0.030698,22013.0,1.0,10.355,229375.46,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-09,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,12.93,0.240883,22013.0,1.0,10.5,284628.09,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-12,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,11.52,-0.109049,22013.0,1.0,12.93,253589.76,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-13,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,14.49,0.257812,22014.0,1.0,11.66,318982.86,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-14,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,13.42,-0.073844,22014.0,1.0,14.74,295427.88,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-15,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.1,0.199702,22014.0,1.0,13.69,354425.4,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-16,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,16.65,0.034161,22014.0,1.0,16.05,366533.1,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-19,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,17.6,0.057057,22014.0,1.0,17.3,387446.4,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-20,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,20.59,0.169886,22014.0,1.0,17.81,453268.26,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-21,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,19.97,-0.030112,22014.0,1.0,20.75,439619.58,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-22,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,22.06,0.104657,22014.0,1.0,19.89,485628.84,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-23,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,21.87,-0.008613,22014.0,1.0,21.71,481446.18,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-26,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,20.45,-0.064929,22014.0,1.0,21.87,450186.3,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-27,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,19.2,-0.061125,22014.0,1.0,20.53,422668.8,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-28,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,19.39,0.009896,22014.0,1.0,19.09,426851.46,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
2019-08-29,18774,,11,3,9999.0,04965G10,BCEL,ATRECA INC,BCEL,,Q,A,R,56791,3,9999.0,,,,99.0,999.0,,,,,,,18.97,-0.021661,22014.0,1.0,19.61,417605.58,BCEL,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,3.0,10,8.0,10,1
