,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,8.82,-0.006757,31170.0,1.0,9.06,274919.4,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-04,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,8.51,-0.035147,31170.0,1.0,8.85,265256.7,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-05,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,8.19,-0.037603,31170.0,1.0,8.42,255282.3,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-06,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,8.0,-0.023199,31170.0,1.0,8.12,249360.0,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-07,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.63,-0.04625,31170.0,1.0,8.1,237827.1,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-10,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.66,0.003932,31170.0,1.0,7.59,238762.2,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-11,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.48,-0.023499,31170.0,1.0,7.57,233151.6,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-12,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.78,0.040107,31170.0,1.0,7.49,242502.6,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-13,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.54,-0.030848,31170.0,1.0,7.84,235021.8,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-14,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.71,0.022546,31170.0,1.0,7.9,240320.7,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-18,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.68,-0.003891,31170.0,1.0,7.84,239385.6,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-19,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.57,-0.014323,31170.0,1.0,7.6,235956.9,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-20,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.61,0.005284,31170.0,1.0,7.51,237203.7,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-21,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.67,0.007884,31170.0,1.0,7.55,239073.9,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-24,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.4,-0.035202,31170.0,1.0,7.59,230658.0,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-25,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.52,0.016216,31170.0,1.0,7.55,234398.4,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-26,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.81,0.038564,31170.0,1.0,7.65,243437.7,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-27,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.6,-0.026889,31170.0,1.0,7.7,236892.0,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-28,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.58,-0.002632,31170.0,1.0,7.65,236268.6,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
2005-01-31,87789,,11,3,8730.0,55027E10,LMNX,LUMINEX CORP,LMNX,541710.0,Q,A,R,18709,3,8730.0,550270000000000.0,,,87.0,873.0,,,,,,,7.74,0.021108,31170.0,1.0,7.72,241255.8,LMNX,9.0,1.0,4.0,1.0,1.0,10,10.0,1.0,2.0,2.0,8.0,2.0,7.0,,2.0,,10.0,9.0,4.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,,1.0,2.0,1.0,9.0,2.0,1.0,,8.0,,,,1.0,9,8.0,10,1
